time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149256714479112, 10310, 1636513063, 304681062, base_link, -0.014695588158, -0.000308211645998, -0.735483299694, -0.677383392597, "(0.002213810398865812, 0.0, 0.0, 0.0, 0.002217277375131721, 0.0, 0.0, 0.0, 0.019675136339230903)", 0.000658844634912, -0.0128906071204, -0.559046900812, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.39761224697, -0.0779392738913, -0.0549713263616, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256732637293, 10311, 1636513063, 322563886, base_link, -0.0147038478109, -0.00038195287583, -0.73312512463, -0.679934704665, "(0.0026264601214520816, 0.0, 0.0, 0.0, 0.0026294274337468893, 0.0, 0.0, 0.0, 0.020586639507791382)", 0.00304090515768, -0.00675606128418, -0.835303285329, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.6797729246, -0.258200607653, 0.324980315475, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256752197531, 10312, 1636513063, 342350959, base_link, -0.0146710131873, -0.000468951113359, -0.730765978813, -0.682470237934, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00092724727034, 0.00299532753431, -0.555882141024, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.74231006301, -0.213955469446, -0.0151265454311, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256770198922, 10313, 1636513063, 360500097, base_link, -0.0146265959846, -0.000602775722473, -0.728421625217, -0.684972725929, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00465640293744, 0.0147858261108, -0.827249880914, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.67625010835, -0.624867044286, 0.448293868656, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256791972619, 10314, 1636513063, 381577014, base_link, -0.0145748457093, -0.00072428196201, -0.726085747513, -0.687449297437, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00282070528625, 0.012548995005, -0.547463144715, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.39282943951, 0.0206784006984, 0.114447729658, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256811309692, 10315, 1636513063, 401539087, base_link, -0.0145480449684, -0.000781135916646, -0.723743600272, -0.689915172524, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.000867761943316, 0.012721716978, -0.817765586643, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.676184711969, -0.184501343373, 0.59650886024, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256830963105, 10316, 1636513063, 421022891, base_link, -0.014545400673, -0.000863548179032, -0.721423654673, -0.692340664761, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00186949662622, 0.0038683962949, -0.540602820422, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.20045750337, -0.284307276642, 0.0996569108175, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256850634894, 10317, 1636513063, 440788030, base_link, -0.0145788162833, -0.000878717493346, -0.719091207494, -0.694762204842, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00166083577048, -0.00204488559067, -0.807350111165, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.425237457746, -0.0693828595607, 0.213510164765, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256872630574, 10318, 1636513063, 462811946, base_link, -0.0145764176588, -0.000913223529828, -0.716771282214, -0.697155379428, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.000733886851866, -0.00348424491947, -0.535414282049, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.862817556044, -0.0250579686594, 0.209123433787, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256890300595, 10319, 1636513063, 480535030, base_link, -0.0145988994869, -0.000920021260464, -0.714426411794, -0.699557665833, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0033579457713, -0.00831428050955, -0.803856725979, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.775282082943, -0.130420420374, -0.248060669353, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256910373693, 10320, 1636513063, 500623941, base_link, -0.0145995175879, -0.000956525139591, -0.712083193788, -0.701942636025, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.00096900485125, -0.00332919811757, -0.535134650502, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.467290695919, -0.0409052984622, -0.0332632250651, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256931535727, 10321, 1636513063, 521764039, base_link, -0.0145935477623, -0.00100486173177, -0.709713203753, -0.704338829709, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.00194979637786, -0.00280696421259, -0.806685386966, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.19446614787, 0.0631172633414, -0.493849060982, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256950790109, 10322, 1636513063, 540967941, base_link, -0.0145777784914, -0.00107796229555, -0.707352305068, -0.706710013292, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.000741475471089, 0.00277177278001, -0.535878022741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.306166068528, -0.0137925304502, -0.14347197577, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256971056808, 10323, 1636513063, 560735940, base_link, -0.0145836815181, -0.00112575204408, -0.704976565655, -0.709079749248, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.000363511735737, 0.000230313323566, -0.805356686914, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.23219799636, 0.0674554853393, -0.627236572703, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149256992077413, 10324, 1636513063, 582283020, base_link, -0.014593987636, -0.00117239250053, -0.702591715697, -0.711442564129, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00179234699197, -0.000484756045317, -0.536356470932, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.153085143856, -0.150645671771, -0.0324193654418, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257011098912, 10325, 1636513063, 601070880, base_link, -0.0146433685954, -0.00122554317733, -0.700211997542, -0.713783740568, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00524480470711, -0.00621410983416, -0.803839551326, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.36956916048, 0.0961411069736, -0.578313249446, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257031770589, 10326, 1636513063, 621421098, base_link, -0.0146983571138, -0.00125178092908, -0.697817394735, -0.716123784654, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00439962135793, -0.00660670666492, -0.534698314884, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.336906058802, 0.080492825307, -0.0123615547893, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257053043763, 10327, 1636513063, 643249988, base_link, -0.0147492625713, -0.00130170809057, -0.695437090209, -0.718434421761, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00754302728518, -0.0103559297241, -0.799914148607, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.5955852013, -0.0268162143711, -0.387402126494, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257070992134, 10328, 1636513063, 661195993, base_link, -0.0148020627519, -0.00135651700552, -0.693028764799, -0.720756678748, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00569980413, -0.00633126831778, -0.533753343154, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.637999090547, -0.0589559067842, -0.0653816915102, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257090993471, 10329, 1636513063, 681190967, base_link, -0.014850849857, -0.00142663322753, -0.690641310984, -0.723043564758, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.0118129230886, -0.00730225617136, -0.797173126003, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.38891719731, -0.0713371325922, -0.118735642204, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257111147215, 10330, 1636513063, 701267004, base_link, -0.0149209846828, -0.00148892796285, -0.688234942367, -0.725332896962, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00868431094136, -0.00574875752714, -0.531241982479, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.901579545486, 0.0811037996069, -0.109701156099, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257130491477, 10331, 1636513063, 720521926, base_link, -0.0149434821971, -0.00156353916366, -0.685835564149, -0.72760142017, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.0113494045277, -0.00396362890458, -0.794157525454, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.28519670844, 0.0408047063969, 0.15378918724, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257151455046, 10332, 1636513063, 741591930, base_link, -0.0149792981258, -0.00163839962002, -0.683426398181, -0.729863887683, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00657513594526, -0.00254404208736, -0.529617567737, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.31879800945, -0.111421844868, -0.208101751046, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257172779825, 10333, 1636513063, 762850046, base_link, -0.0150089611805, -0.00169377810064, -0.681030361886, -0.732099384229, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00963430019555, -0.00316468133676, -0.788852075872, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.936767749727, 0.248748265811, 0.28568876485, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257190658677, 10334, 1636513063, 780884027, base_link, -0.0150372318645, -0.00172988253454, -0.678631532594, -0.734322907265, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00251484937633, -0.00461590318417, -0.525018688363, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.34072477269, 0.268964419289, -0.135369858246, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257212225153, 10335, 1636513063, 802314996, base_link, -0.015061629259, -0.0017488472068, -0.67622712901, -0.736537140169, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.00191316170825, -0.00810373205549, -0.784633496856, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.903734912112, 0.245220089739, -0.0452932805649, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257232787648, 10336, 1636513063, 822173118, base_link, -0.015059102947, -0.00179660310878, -0.673828223924, -0.738732373921, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.000826734887319, -0.003755019171, -0.521922413458, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.45216835529, 0.311814668451, -0.110780638742, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257250074631, 10337, 1636513063, 840351104, base_link, -0.0150595507406, -0.00182411593623, -0.671408719038, -0.740931990491, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.00164622193855, -0.00438190047883, -0.783071567293, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.05890356262, 0.155107780839, -0.275640278636, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257271168674, 10338, 1636513063, 861371994, base_link, -0.0150334344458, -0.00190775066127, -0.669000847, -0.74310714103, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", 0.000645869672575, 0.00233088215207, -0.520696689854, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.34891149242, 0.228511152709, -0.203553129453, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257291517237, 10339, 1636513063, 881747961, base_link, -0.0149813681529, -0.00196749655776, -0.666559703732, -0.745298496527, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.00384418503763, 0.00770863888514, -0.783855930445, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.25550708208, 0.41845032227, -0.0905497126136, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257310546277, 10340, 1636513063, 900738000, base_link, -0.014892263342, -0.00205550048592, -0.664121823856, -0.747473209211, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.00429866790136, 0.00980032188278, -0.522979052113, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.823425679704, 0.152650100236, 0.0255135001948, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257331740974, 10341, 1636513063, 920820951, base_link, -0.0148176649441, -0.00216848382528, -0.661648314301, -0.749664753517, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.00551008438829, 0.0203850452341, -0.789853675112, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.52255886681, -0.0128198716683, -0.410408403813, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257353332678, 10342, 1636513063, 943450927, base_link, -0.0147812887136, -0.00224662786885, -0.659197862163, -0.75182088604, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.000374983348937, 0.00921357256206, -0.523630808101, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.273393845785, 0.240444101029, 0.491485529361, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257370249093, 10343, 1636513063, 960563898, base_link, -0.0146751265265, -0.00224800734533, -0.656712628099, -0.753994768695, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0147972800468, 0.00989992489435, -0.789408643187, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.763722988659, 0.243897395184, 0.608818405813, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257391288313, 10344, 1636513063, 981514930, base_link, -0.0145921638444, -0.00226818202846, -0.654199840588, -0.756177553673, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0118991941802, 0.00446336939217, -0.529672998344, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0232837571928, -0.0974644735159, 0.577631092778, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257410441165, 10345, 1636513064, 659942, base_link, -0.0145526959303, -0.0022270614236, -0.651681126822, -0.758350161985, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.020162826323, -0.00361795838297, -0.797891895548, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.1921449744, 0.206400065288, 0.433672459865, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257433519403, 10346, 1636513064, 21358013, base_link, -0.014484633905, -0.00215210217503, -0.649153198653, -0.760516724678, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0167962330274, -0.00526930556655, -0.531686761084, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0149333680414, 0.529396459461, 1.0180189926, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257450433996, 10347, 1636513064, 40713071, base_link, -0.0143949980079, -0.00199913688365, -0.646619980541, -0.76267384133, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0381515222533, -0.0187708236715, -0.798140918138, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.646056567412, 0.467056253805, 0.562123845811, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257471786579, 10348, 1636513064, 62072038, base_link, -0.0143299528735, -0.00184359980973, -0.644057192332, -0.764840889725, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0279932456001, -0.016897236615, -0.534535224749, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.604061919753, 0.0493005329014, 0.281126471688, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257490497047, 10349, 1636513064, 80751895, base_link, -0.0142312241457, -0.00171566824832, -0.641513487958, -0.766977818134, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0435810483202, -0.0217150987752, -0.799157670719, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.12918336135, 0.491969282821, 0.38561553116, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257510793493, 10350, 1636513064, 101016044, base_link, -0.0141074901948, -0.00159916551053, -0.638957247734, -0.769111212347, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0313162007202, -0.010373421307, -0.532805552443, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.123461328, -0.0778216244191, -0.0703520170711, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257530367799, 10351, 1636513064, 120331048, base_link, -0.0139756599157, -0.00154864669187, -0.63640798679, -0.771224453044, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0417036482256, -0.0063847904731, -0.796292221562, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.29970575064, 0.146721399195, 0.404595969838, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257550464248, 10352, 1636513064, 140754938, base_link, -0.0138312636098, -0.00148727735033, -0.63385724149, -0.773324952115, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0286819893748, -0.000687180145439, -0.529687602186, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.53260233454, -0.0669292553079, -0.219805946857, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257570907141, 10353, 1636513064, 161125898, base_link, -0.0138312636098, -0.00148727735033, -0.63385724149, -0.773324952115, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0333967620494, 0.00403037768504, -0.788893217008, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.11007713045, -0.485105560882, -0.191971040219, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257590502449, 10354, 1636513064, 180783987, base_link, -0.0136225572599, -0.00146505042565, -0.628792176759, -0.777452685382, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0198620099039, 0.00178608222408, -0.523384689657, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 1.26231442204, 0.121177654489, -0.21432694141, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257610410827, 10355, 1636513064, 200505018, base_link, -0.0135695837485, -0.00139923246823, -0.626266418818, -0.779489756961, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0281865566676, -0.00485715687745, -0.780615357779, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.809406139078, -0.0422911135852, -0.144763233764, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257631926613, 10356, 1636513064, 221790075, base_link, -0.013541807511, -0.00135112063492, -0.623751159975, -0.781504500533, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0141652163856, -0.0081100110208, -0.517565622362, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.998924467771, -0.288072303054, -0.417527224959, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257652216398, 10357, 1636513064, 242455959, base_link, -0.013556681679, -0.00126306846593, -0.621214896334, -0.783521967537, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0184734546028, -0.0210677285995, -0.775987715581, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.875259119387, -0.0697958711902, -0.230676551692, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257670591838, 10358, 1636513064, 260831117, base_link, -0.0135681092695, -0.00117192156518, -0.618679346078, -0.785525556394, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0115782430318, -0.0172618972666, -0.517018154498, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.695838437517, -0.0762299695056, -0.321559717094, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257691165695, 10359, 1636513064, 281492948, base_link, -0.0136055813175, -0.00106940652125, -0.616110156395, -0.787541757441, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0160847848857, -0.0310703158515, -0.779361207914, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.884918211071, -0.118230004367, -0.41090305348, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149257714466424, 10360, 1636513064, 304538011, base_link, -0.013615296082, -0.0009926318471, -0.613531148095, -0.789552511687, "(0.002233366527380501, 0.0, 0.0, 0.0, 0.002235132674553386, 0.0, 0.0, 0.0, 0.020497499311096457)", -0.0101892981928, -0.0179135002315, -0.522044625062, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.536885757552, -0.146388646529, -0.0755538551501, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
