time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,72,180,2183,270186200,33554432,18205,15990,3,56,40.00681488,116.3282146,50.35084869,-9.699999809,1.787960216,0.052256841,-0.019189587,-0.991411468,1.376049433,358.819987,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186220,33554432,18205,15990,3,56,40.00681521,116.3282146,50.35065267,-9.699999809,1.79200908,0.028453392,-0.012014684,-0.977098062,1.372463538,358.5496275,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186240,33554432,18205,15990,3,56,40.00681554,116.3282146,50.35032821,-9.699999809,1.797296111,0.039339127,-0.019512153,-0.956650229,1.371827738,358.2807724,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186260,33554432,18205,15990,3,56,40.00681587,116.3282146,50.35001337,-9.699999809,1.796555569,-0.000784975,-0.019483527,-0.935609521,1.369809539,358.017169,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186280,33554432,18205,15990,3,56,40.0068162,116.3282146,50.34965081,-9.699999809,1.798914209,-0.013272624,-0.019741942,-0.927218538,1.370655704,357.7536288,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186300,33554432,18205,15990,3,56,40.00681654,116.3282146,50.34937233,-9.699999809,1.795751894,-0.023108079,-0.014713299,-0.928990581,1.370537474,357.4927637,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186320,33554432,18205,15990,3,56,40.00681687,116.3282146,50.34910121,-9.699999809,1.791987865,-0.037581095,-0.013452834,-0.928220809,1.372054434,357.2285408,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186340,33554432,18205,15990,3,56,40.0068172,116.3282146,50.34908592,-9.699999809,1.805040767,-0.040187842,0.002034684,-0.932614525,1.369721554,356.9614743,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186360,33554432,18205,15990,3,56,40.00681753,116.3282146,50.34914831,-9.699999809,1.798025827,-0.054590872,0.004109617,-0.935743631,1.361098407,356.6975225,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186380,33554432,18205,15990,3,56,40.00681786,116.3282146,50.34932065,-9.699999809,1.797923439,-0.068489125,0.008242838,-0.941381242,1.356681015,356.4317058,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186400,33554432,18205,15990,3,56,40.00681819,116.3282145,50.34947036,-9.699999809,1.797216668,-0.090126167,0.006099042,-0.951063584,1.353104726,356.169945,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186420,33554432,18205,15990,3,56,40.00681853,116.3282145,50.34967533,-9.699999809,1.799111191,-0.108639202,0.009403353,-0.969323166,1.350582444,355.8995117,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186440,33554432,18205,15990,3,56,40.00681886,116.3282145,50.34986511,-9.699999809,1.800916225,-0.103491398,0.008128876,-0.990704481,1.344663152,355.6267181,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186460,33554432,18205,15990,3,56,40.00681919,116.3282145,50.3500596,-9.699999809,1.801575057,-0.120481682,0.007150556,-1.001825595,1.337399761,355.3458883,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186480,33554432,18205,15990,3,56,40.00681952,116.3282144,50.35021711,-9.699999809,1.806973968,-0.122032498,0.006021667,-1.013580866,1.326964827,355.0636225,0.039227806,0.039027814,0.036592465,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186500,33554432,18205,15990,3,56,40.00681985,116.3282144,50.35029011,-9.699999809,1.81063823,-0.125677439,-0.00114174,-1.020433104,1.314877677,354.7770218,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186520,33554432,18205,15990,3,56,40.00682018,116.3282144,50.35024767,-9.699999809,1.805700507,-0.134601205,-0.006185613,-1.025290981,1.305186738,354.4841765,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186540,33554432,18205,15990,3,56,40.00682052,116.3282144,50.34998522,-9.699999809,1.797777034,-0.146834856,-0.019113988,-1.035654473,1.30032431,354.1884836,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186560,33554432,18205,15990,3,56,40.00682085,116.3282143,50.3497042,-9.699999809,1.802982297,-0.157456642,-0.016637079,-1.048432565,1.297988747,353.8893862,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186580,33554432,18205,15990,3,56,40.00682118,116.3282143,50.34941188,-9.699999809,1.797017323,-0.154389718,-0.016113645,-1.057397628,1.293653762,353.58436,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186600,33554432,18205,15990,3,56,40.00682151,116.3282143,50.34907376,-9.699999809,1.798165539,-0.163118764,-0.018936518,-1.067632974,1.29140797,353.2834777,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186620,33554432,18205,15990,3,56,40.00682184,116.3282142,50.34888524,-9.699999809,1.796246193,-0.179746058,-0.007421825,-1.070412302,1.286226052,352.9806215,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186640,33554432,18205,15990,3,56,40.00682217,116.3282142,50.34869935,-9.699999809,1.789592614,-0.185651929,-0.010103272,-1.083989907,1.283058383,352.6861835,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186660,33554432,18205,15990,3,56,40.0068225,116.3282141,50.34874073,-9.699999809,1.802585409,-0.204808969,0.004776675,-1.091030732,1.280534491,352.3892203,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186680,33554432,18205,15990,3,56,40.00682283,116.3282141,50.34883021,-9.699999809,1.800841299,-0.207480477,0.004905203,-1.104448145,1.271172503,352.0993856,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186700,33554432,18205,15990,3,56,40.00682316,116.328214,50.34905986,-9.699999809,1.803593483,-0.222823782,0.013618302,-1.11469642,1.263155853,351.807296,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186720,33554432,18205,15990,3,56,40.00682349,116.328214,50.3493374,-9.699999809,1.801221727,-0.208916579,0.014025455,-1.118326031,1.253665277,351.5156301,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186740,33554432,18205,15990,3,56,40.00682383,116.328214,50.34964588,-9.699999809,1.79793676,-0.226718758,0.015185714,-1.114162637,1.248396317,351.2249641,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186760,33554432,18205,15990,3,56,40.00682415,116.3282139,50.34996934,-9.699999809,1.798341526,-0.235937927,0.0152891,-1.11519969,1.242365103,350.9342719,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186780,33554432,18205,15990,3,56,40.00682449,116.3282138,50.35025474,-9.699999809,1.800405806,-0.232756826,0.012279365,-1.112116088,1.236724795,350.6422839,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186800,33554432,18205,15990,3,56,40.00682482,116.3282138,50.35059008,-9.699999809,1.797275943,-0.245644512,0.016305169,-1.105985728,1.231795439,350.3467357,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186820,33554432,18205,15990,3,56,40.00682515,116.3282137,50.35090628,-9.699999809,1.794523091,-0.245329112,0.016276686,-1.100836839,1.227390986,350.0516426,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186840,33554432,18205,15990,3,56,40.00682547,116.3282137,50.35122091,-9.699999809,1.797182431,-0.251122315,0.014023093,-1.093714641,1.21862256,349.7523656,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186860,33554432,18205,15990,3,56,40.0068258,116.3282136,50.35150872,-9.699999809,1.782675557,-0.252934907,0.011597683,-1.083996845,1.219347934,349.4475664,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186880,33554432,18205,15990,3,56,40.00682613,116.3282136,50.35172217,-9.699999809,1.774408819,-0.266387838,0.00809925,-1.07747983,1.223447794,349.1436933,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186900,33554432,18205,15990,3,56,40.00682646,116.3282135,50.35189641,-9.699999809,1.771034648,-0.290361823,0.002881347,-1.080862553,1.227367455,348.8427189,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186920,33554432,18205,15990,3,56,40.00682678,116.3282134,50.35183414,-9.699999809,1.772272829,-0.296361444,-0.008884134,-1.082372057,1.23603316,348.5369278,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186940,33554432,18205,15990,3,56,40.00682711,116.3282134,50.35166594,-9.699999809,1.768650126,-0.325418476,-0.014198613,-1.082418396,1.253085546,348.2358117,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186960,33554432,18205,15990,3,56,40.00682743,116.3282133,50.35139939,-9.699999809,1.763643599,-0.330198749,-0.016215809,-1.08128442,1.26591715,347.9364386,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270186980,33554432,18205,15990,3,56,40.00682775,116.3282132,50.35093347,-9.699999809,1.764926086,-0.336333189,-0.028815673,-1.074059059,1.277656735,347.6337912,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187000,33554432,18205,15990,3,56,40.00682808,116.3282131,50.35047242,-9.699999809,1.773269798,-0.351399862,-0.023949852,-1.067750802,1.290522698,347.3259003,0.039227806,0.039027814,0.036592461,0.026122205,0.026079254,0.014996353,0.045646768,0.045519531,0.113753513,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187020,33554432,18205,15990,3,56,40.0068284,116.3282131,50.34996924,-9.699999809,1.764317891,-0.347530764,-0.027314019,-1.05864498,1.295250272,347.0183838,0.061382163,0.061160713,0.049377773,0.034155499,0.034116946,0.017746774,0.049712673,0.049582351,0.115773462,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187040,33554432,18205,15990,3,56,40.00682873,116.328213,50.34949488,-9.699999809,1.773441658,-0.36415423,-0.025010908,-1.050165824,1.300118159,346.707465,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104314,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187060,33554432,18205,15990,3,56,40.00682906,116.3282129,50.34920153,-9.699999809,1.771704487,-0.37391978,-0.017957072,-1.048520937,1.291072632,346.3886188,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104314,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187080,33554432,18205,15990,3,56,40.00682938,116.3282128,50.34888959,-9.699999809,1.76096421,-0.387938092,-0.017661359,-1.053817496,1.287898691,346.0642588,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104314,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187100,33554432,18205,15990,3,56,40.00682971,116.3282127,50.34878275,-9.699999809,1.766147501,-0.422703561,-0.00711088,-1.077322879,1.282775504,345.7417536,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104314,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187120,33554432,18205,15990,3,56,40.00683003,116.3282126,50.34858976,-9.699999809,1.760894677,-0.419277463,-0.012570984,-1.09892639,1.273493971,345.4205442,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104314,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187140,33554432,18205,15990,3,56,40.00683036,116.3282125,50.34846554,-9.699999809,1.764175571,-0.426032214,-0.009464939,-1.116134935,1.271279581,345.0950896,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,72,180,2183,270187160,33554432,18205,15990,3,56,40.00683068,116.3282124,50.34827727,-9.699999809,1.759082448,-0.424291674,-0.012773476,-1.122819919,1.266639291,344.7700613,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187180,33554432,18205,15990,3,56,40.00683101,116.3282123,50.34798741,-9.699999809,1.757095541,-0.420385733,-0.020507724,-1.11491478,1.268009643,344.4471068,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187200,33554432,18205,15990,3,56,40.00683133,116.3282122,50.34772392,-9.699999809,1.760585717,-0.428703433,-0.015127704,-1.095827707,1.268177802,344.1224423,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187220,33554432,18205,15990,3,56,40.00683166,116.3282121,50.34746636,-9.699999809,1.760572571,-0.429597799,-0.015681391,-1.063638352,1.265303774,343.8022125,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187240,33554432,18205,15990,3,56,40.00683198,116.328212,50.34730639,-9.699999809,1.754842426,-0.446490347,-0.008594687,-1.037657243,1.264230749,343.4804013,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187260,33554432,18205,15990,3,56,40.00683231,116.3282119,50.34717737,-9.699999809,1.763913226,-0.443882902,-0.008285349,-1.012419213,1.261043531,343.1518435,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187280,33554432,18205,15990,3,56,40.00683263,116.3282118,50.3471633,-9.699999809,1.763520869,-0.465333941,-0.001213963,-0.991916919,1.251063254,342.8211509,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187300,33554432,18205,15990,3,56,40.00683296,116.3282117,50.34720577,-9.699999809,1.765294174,-0.462704133,0.002068467,-0.976285397,1.240369103,342.4862536,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187320,33554432,18205,15990,3,56,40.00683329,116.3282116,50.34729552,-9.699999809,1.76725822,-0.463490001,0.002968695,-0.958415322,1.22776897,342.1498194,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187340,33554432,18205,15990,3,56,40.00683361,116.3282115,50.34743201,-9.699999809,1.768871589,-0.468138461,0.003733791,-0.930816794,1.216106927,341.8070377,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187360,33554432,18205,15990,3,56,40.00683394,116.3282114,50.34752168,-9.699999809,1.774104067,-0.466245679,0.001279019,-0.898387876,1.200987344,341.4633334,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
1.63715E+18,1465,0,160,126,0,80,180,2183,270187380,33554432,18205,15990,3,56,40.00683427,116.3282112,50.34765168,-9.699999809,1.771297225,-0.471951639,0.000701606,-0.854068451,1.185010388,341.1194767,0.039358545,0.039208136,0.037103005,0.026160734,0.026155666,0.015104313,0.045870192,0.045756314,0.115613639,251666497,0
