time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149586570507105, 17661, 1636513420, 199273109, base_link, -0.00233960800019, -0.011613959747, -0.99949018132, 0.0296482650228, "(0.0024775095263898095, 0.0, 0.0, 0.0, 0.002466119024327418, 0.0, 0.0, 0.0, 0.050276629902047176)", 0.0180869573258, 0.0245519448383, 0.623783452448, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.358650107224, 0.277450874477, 0.0758045878337, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586590280123, 17662, 1636513420, 219499111, base_link, -0.00224056175807, -0.0116239732843, -0.999409570354, 0.0322548261819, "(0.0024775095263898095, 0.0, 0.0, 0.0, 0.002466119024327418, 0.0, 0.0, 0.0, 0.050276629902047176)", 0.00587151505052, 0.0188489016995, 0.416404558849, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.151829642939, 0.27074600458, 0.104365354153, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586611120786, 17663, 1636513420, 240329980, base_link, -0.00209632392665, -0.011609502783, -0.999321835594, 0.0348811378355, "(0.0024775095263898095, 0.0, 0.0, 0.0, 0.002466119024327418, 0.0, 0.0, 0.0, 0.050276629902047176)", 0.00379470313424, 0.0375070577606, 0.629149011815, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.699118997027, 0.182220630056, 0.330546809423, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586630221321, 17664, 1636513420, 259411096, base_link, -0.00189875046904, -0.0115772420672, -0.999227420829, 0.0375089812611, "(0.0024775095263898095, 0.0, 0.0, 0.0, 0.002466119024327418, 0.0, 0.0, 0.0, 0.050276629902047176)", -0.00163192581929, 0.0308119316337, 0.419670061738, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0803395720172, 0.250255151699, 0.310168265191, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586649950980, 17665, 1636513420, 279180049, base_link, -0.00167668270414, -0.011487222862, -0.999127942076, 0.0401072039624, "(0.0024775095263898095, 0.0, 0.0, 0.0, 0.002466119024327418, 0.0, 0.0, 0.0, 0.050276629902047176)", -0.0108508134211, 0.0564876892755, 0.627453960196, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.19827987137, 0.142449490323, 0.541748059715, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586674830342, 17666, 1636513420, 303587913, base_link, -0.00145502669295, -0.0114259567518, -0.99902090342, 0.0427149264285, "(0.0024775095263898095, 0.0, 0.0, 0.0, 0.002466119024327418, 0.0, 0.0, 0.0, 0.050276629902047176)", -0.00778873290923, 0.0403325398816, 0.417258900718, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.695867703021, -0.0943624956919, 0.360727191539, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586692982573, 17667, 1636513420, 322078943, base_link, -0.00123607924105, -0.0113326152875, -0.998908294613, 0.0453019082532, "(0.0028962274133653154, 0.0, 0.0, 0.0, 0.0028878837364998966, 0.0, 0.0, 0.0, 0.05002190577557131)", -0.0157130701218, 0.0600210875042, 0.623130706713, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.4076685685, 0.0490987633459, 0.456566160525, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586710466266, 17668, 1636513420, 339771986, base_link, -0.00104431541901, -0.0112333246407, -0.998789028582, 0.047887349137, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.012518756547, 0.0379384558454, 0.415001493759, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.39223788942, 0.0352486849824, 0.496879901665, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586731145379, 17669, 1636513420, 360404014, base_link, -0.000896098430817, -0.011130861215, -0.998663405883, 0.0504648658535, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.0212610910244, 0.0495381217296, 0.620121933488, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.67548304085, -0.136682303764, 0.27632972253, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586750255172, 17670, 1636513420, 379441976, base_link, -0.000783439405873, -0.0110318761002, -0.998532135065, 0.0530213086827, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.0140708792036, 0.0263272462545, 0.411857637718, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.62689791962, -0.0866643759416, 0.135772405888, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586771305007, 17671, 1636513420, 399972915, base_link, -0.000735858886838, -0.0109576372932, -0.998393056213, 0.05559401049, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.0184165065844, 0.0284207623309, 0.618046270341, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.01186368892, -0.287529287431, 0.0811940462233, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586792833564, 17672, 1636513420, 421488046, base_link, -0.000728282127716, -0.0108987196915, -0.998248700988, 0.0581396464489, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.0102814454371, 0.0101189459087, 0.40975179591, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.37018069533, -0.351658382265, -0.278677019962, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586810422032, 17673, 1636513420, 439424037, base_link, -0.000736952440563, -0.0108909045447, -0.998096529831, 0.0606973000863, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.00658662079272, 0.00847688562077, 0.61554232248, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.08559867365, -0.396654171698, -0.351899383585, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586831011285, 17674, 1636513420, 460335016, base_link, -0.000766818557231, -0.010902731797, -0.997938457133, 0.0632406372768, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.000367650033326, 0.00121165129417, 0.408377329408, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.05275313599, -0.330413459924, -0.475866387445, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586850355252, 17675, 1636513420, 479623079, base_link, -0.000814411769901, -0.0109454210812, -0.997773845173, 0.0657790877128, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00658870232739, -0.00227969070212, 0.613156328172, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.87334843031, -0.575516556979, -0.311927836483, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586871999861, 17676, 1636513420, 499345064, base_link, -0.00083263968902, -0.0109959127875, -0.997601606573, 0.0683332362444, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00707238961068, 3.21306250978e-05, 0.408556474242, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.570734530441, -0.291452867236, -0.369005362605, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586890403371, 17677, 1636513420, 519599914, base_link, -0.000888808098769, -0.011072628608, -0.997423371171, 0.0708747173346, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.015742969152, -0.00472168972473, 0.613663174059, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.71055997751, -0.214625717371, -0.38079269177, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586911824395, 17678, 1636513420, 541045904, base_link, -0.000907620095327, -0.0111413753122, -0.997236598071, 0.0734453092362, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0110633510342, -0.00113437909167, 0.411040779773, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.556447476482, -0.0542949996879, -0.287457824045, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586930619591, 17679, 1636513420, 559828042, base_link, -0.00094820122231, -0.0112234598657, -0.997041920835, 0.0760298820256, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0180223532119, -0.0025238788675, 0.619678057085, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.943287964407, 0.127546730522, -0.693995156272, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586950933519, 17680, 1636513420, 580182075, base_link, -0.000997841693991, -0.0112814842157, -0.996839584884, 0.078629348432, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0113839947746, -0.0031383394407, 0.417055499125, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.03205034034, -0.206417618908, -0.0744824631147, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586970194973, 17681, 1636513420, 599363088, base_link, -0.00109517161926, -0.0113658602495, -0.996631003819, 0.0812173629612, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0180801787483, -0.0116302223198, 0.624208676956, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.17961221829, -0.115386734575, -0.432835161775, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149586990240050, 17682, 1636513420, 619256019, base_link, -0.0012230061531, -0.0114307659419, -0.99641494526, 0.0838158619117, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0104772124187, -0.0137894242851, 0.417736586862, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.976951397788, 0.138128311925, -0.0225264557617, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587010703665, 17683, 1636513420, 639823913, base_link, -0.00133879287829, -0.0114892652863, -0.996189682423, 0.0864425881764, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0149217709997, -0.0225969593658, 0.630473731507, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.772966024415, 0.216870716055, 0.262076425396, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587031377381, 17684, 1636513420, 660608053, base_link, -0.00144595729826, -0.0115297906917, -0.995958913678, 0.089055125626, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00678674485327, -0.0138023276323, 0.420507431379, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.302875311469, 0.137220831022, -0.0625279882671, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587049961813, 17685, 1636513420, 679130077, base_link, -0.00148096010398, -0.0115499288355, -0.995720352314, 0.0916808916175, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00813953079566, -0.00984406820011, 0.633380790515, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.609582654497, 0.111711408084, 0.189189540743, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587072677601, 17686, 1636513420, 699840068, base_link, -0.00145469008432, -0.0115639390369, -0.99547635219, 0.0942920538589, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00357363201442, 0.00305527230954, 0.420060800573, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.361560728634, -0.0363805422507, -0.0509067366348, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587090979610, 17687, 1636513420, 720103025, base_link, -0.00139149160689, -0.0115986138526, -0.995226357545, 0.0968918632054, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00893902523122, 0.0152299592509, 0.629646473725, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.80479394528, -0.187272064955, -0.0250099963513, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587112370876, 17688, 1636513420, 741528034, base_link, -0.00133307697793, -0.0116677785245, -0.994968062117, 0.0995019658984, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.010823369894, 0.0124147750236, 0.419139550898, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.238131937484, -0.0291312636379, 0.112426301321, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587132977051, 17689, 1636513420, 762067079, base_link, -0.00133307697793, -0.0116677785245, -0.994968062117, 0.0995019658984, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0120498652011, 0.0321852394934, 0.628701076673, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.225380753794, -0.0574870067046, 0.0960572856205, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587152691682, 17690, 1636513420, 781976938, base_link, -0.00104156597077, -0.0117445128984, -0.994429845914, 0.104739023825, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0113164014386, 0.0250601510217, 0.422453932447, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.609494071327, -0.243554398459, 0.131223046406, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587173419724, 17691, 1636513420, 801268100, base_link, -0.000860071865542, -0.0118242297896, -0.994151959218, 0.107337457814, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0206362493446, 0.0433077182734, 0.629973199341, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.15246775249, -0.449047369948, -0.231081933583, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587191596049, 17692, 1636513420, 820816993, base_link, -0.000641915305075, -0.0119271323346, -0.993866619315, 0.109938503132, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0195208675935, 0.0355009258275, 0.419615381314, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.804148362028, -0.0250877773095, -0.107386808622, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587210943498, 17693, 1636513420, 840101957, base_link, -0.000411103855487, -0.0120660496806, -0.993572119521, 0.112555251987, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0354200355195, 0.055080640801, 0.629871251757, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.30164814647, -0.377449529918, -0.141025197649, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587231972652, 17694, 1636513420, 859077930, base_link, -0.000161586121241, -0.0121991269581, -0.993273104755, 0.115150747121, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0257688126918, 0.0412675253058, 0.419363639252, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.524150114502, -0.146656947768, -0.0749202935987, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587251051262, 17695, 1636513420, 880208015, base_link, 0.000138778255261, -0.0123227450359, -0.992964529409, 0.117769155686, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0402148243679, 0.0706703756831, 0.631031171232, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.02026828325, 0.0889569555735, 0.110365149292, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587271872128, 17696, 1636513420, 899753093, base_link, 0.000391554496575, -0.0124555989972, -0.992651758558, 0.12036274744, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0254075396201, 0.0444691963316, 0.41877606864, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.733506375184, -0.335931331701, 0.0111044583394, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587290004301, 17697, 1636513420, 919258117, base_link, 0.000625416981064, -0.0125845543952, -0.992329101212, 0.122980456704, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0400126494615, 0.062401564121, 0.631608069895, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.59336888095, 0.417590793325, 0.294358430336, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587311646594, 17698, 1636513420, 940854072, base_link, 0.000812652899301, -0.0126805344788, -0.991998792772, 0.125606284794, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0214305115256, 0.0361366429865, 0.421786548266, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.846904809962, 0.0343285150585, 0.223537233138, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587329697125, 17699, 1636513420, 959001064, base_link, 0.00097528339186, -0.0127436862737, -0.991662383822, 0.128227780903, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0255788210801, 0.0485209442573, 0.635141924951, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.8134041296, 0.156215924242, 0.388566058321, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587350147191, 17700, 1636513420, 979320049, base_link, 0.00115258674445, -0.0127598660748, -0.99131923302, 0.130851196429, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0106647812873, 0.0322812351234, 0.423075879783, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.975098818015, 0.594277361249, 0.374541497675, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587371812555, 17701, 1636513420, 999219894, base_link, 0.0013551216577, -0.0127333437369, -0.990971306175, 0.133461215117, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00552741424689, 0.0536727401664, 0.633086672364, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.35310932027, 0.269178937, 0.0561574194056, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587390021906, 17702, 1636513421, 19253969, base_link, 0.00158808150599, -0.0126956686202, -0.990613889272, 0.136089751184, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.0011435526942, 0.0404170201973, 0.423978767691, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.930654571201, 0.346800707751, -0.0595288540999, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587409949766, 17703, 1636513421, 39242982, base_link, 0.001803245198, -0.0126537061877, -0.990250265, 0.138712092817, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.00174708528143, 0.0613133394877, 0.634886426274, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.18325712046, -0.229426434355, -0.659733544633, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587431293160, 17704, 1636513421, 60408115, base_link, 0.00195761157453, -0.012652566673, -0.989880183666, 0.141326934086, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00202003227388, 0.0343586688376, 0.423729957847, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.71427205013, -0.113616378564, -0.172244337335, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587449906910, 17705, 1636513421, 78921079, base_link, 0.0019921059973, -0.0126472015373, -0.98949979236, 0.143966109648, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", 0.00165568066309, 0.0321703309652, 0.637306963645, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.17258124206, 0.312456995206, -0.191474059147, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587471806733, 17706, 1636513421, 100325107, base_link, 0.00195555229291, -0.0126425285237, -0.989113436932, 0.14659792348, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.00111750805126, 0.00690422498303, 0.426373623008, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.72156523249, 0.1091774452, -0.274541153725, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587491760186, 17707, 1636513421, 121057987, base_link, 0.00184471931579, -0.0126486518231, -0.988715376266, 0.149259885277, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.000693060755112, -0.00691647187134, 0.643712370094, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.19409132131, 0.40508781453, 0.191641757512, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587510972387, 17708, 1636513421, 139116048, base_link, 0.00167994955812, -0.0126238193067, -0.988312768938, 0.151906838918, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.00570210557212, -0.0156716816442, 0.429340018902, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.53913833193, 0.225747262053, 0.0517429120972, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587530163584, 17709, 1636513421, 159301996, base_link, 0.00142617587433, -0.0126010267923, -0.987906410371, 0.154531888273, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.0122759809026, -0.0379210523258, 0.641970343615, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -2.68335353045, 0.120355244056, -0.10946912578, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587553164504, 17710, 1636513421, 180661916, base_link, 0.00117469783166, -0.0125921273809, -0.987490937158, 0.157167768461, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.00794128756526, -0.0330844680942, 0.426944686514, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.87752917239, 0.175442023777, -0.13642110838, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149587569919393, 17711, 1636513421, 199146032, base_link, 0.00093193790511, -0.0125527404421, -0.987069956874, 0.15979505761, "(0.002490776954800822, 0.0, 0.0, 0.0, 0.002477934167345333, 0.0, 0.0, 0.0, 0.049553744505035136)", -0.0154735129269, -0.0497500962422, 0.64110493262, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -1.70861330667, 0.180023864366, 0.050256715589, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
