time, .header.seq, .header.stamp.secs, .header.stamp.nsecs, .header.frame_id, .orientation.x, .orientation.y, .orientation.z, .orientation.w, .orientation_covariance, .angular_velocity.x, .angular_velocity.y, .angular_velocity.z, .angular_velocity_covariance, .linear_acceleration.x, .linear_acceleration.y, .linear_acceleration.z, .linear_acceleration_covariance
1637149085745398511, 7761, 1636512999, 821919918, base_link, -0.00868643447417, 0.00801305323098, -0.157516639857, -0.987445616225, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", -0.000189485969721, -0.00492723241031, -0.00647169498313, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.124990716818, 0.0955813104049, 0.184740838467, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085764451110, 7762, 1636512999, 840925931, base_link, -0.0086805202318, 0.00799762483734, -0.157471096576, -0.987453057268, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", -0.00161164749536, -0.000665578275882, -0.0108007013508, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.500180795495, -0.024646486554, 0.00428413561667, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085784976053, 7763, 1636512999, 861550092, base_link, -0.00866016743818, 0.00797902364357, -0.157411052661, -0.987462959904, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", -0.00171981846882, 0.0021835832427, -0.00854049059543, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.536778069696, 0.110466356559, 0.0377553071219, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085808038381, 7764, 1636512999, 882091045, base_link, -0.00863207369468, 0.00789411320965, -0.157381039141, -0.987468672313, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", -0.00301215257488, 0.0133384805062, -0.00961566447711, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.530833346053, 0.0807563664746, 0.0687345868051, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085825281213, 7765, 1636512999, 901757955, base_link, -0.00862579165982, 0.00784932544001, -0.157329832169, -0.987477244152, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", -0.00145715270108, 0.00811884670051, -0.00763154030261, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.289986353934, -0.0785289084404, -0.110351502932, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085844618268, 7766, 1636512999, 921078920, base_link, -0.00862722113648, 0.00779931734422, -0.157291578482, -0.987483721913, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00109637625048, 0.0122701456624, -0.00941005743987, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0495791851323, 0.080735393896, 0.147693223272, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085865760884, 7767, 1636512999, 942343950, base_link, -0.00863251943404, 0.00777451406936, -0.157256193246, -0.987489506894, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.000935802810318, 0.00538423227402, -0.00653274336372, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.347757523056, 0.0519810127518, 0.0245213176678, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085884336645, 7768, 1636512999, 960867881, base_link, -0.00862962667809, 0.00779800558089, -0.157216148058, -0.987495723253, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", -0.000675803767707, 0.00119610264262, -0.00834719503193, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.484866292086, -0.121675060062, 0.282256322633, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085905219974, 7769, 1636512999, 981339931, base_link, -0.00864190266174, 0.00781422638717, -0.157202542155, -0.987497653731, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0012149020003, -0.00289323143401, -0.00422305283256, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.260084397403, 0.0964262104482, 0.0728795043079, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085924625430, 7770, 1636513000, 1199007, base_link, -0.00864704263108, 0.00782891370594, -0.157178480031, -0.987501322621, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.000759635228582, -0.00399055431388, -0.00483739059623, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.104037622494, -0.0264913245042, 0.201033545648, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085944844358, 7771, 1636513000, 21377086, base_link, -0.0086691949811, 0.0077944320669, -0.157197272688, -0.987498409794, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00248346323567, 0.0018586438032, 0.000285323010205, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.252983409356, -0.109924610188, -0.0328416844242, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085964496254, 7772, 1636513000, 41055917, base_link, -0.00865054497705, 0.00771321082189, -0.157193217605, -0.987499856602, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00212760633058, 0.0119158666739, 0.000312451136769, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.567806876671, 0.259259850552, 0.0568311820933, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149085986245364, 7773, 1636513000, 62700986, base_link, -0.00864658789036, 0.0075499071038, -0.157221869558, -0.98749659197, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00188702862694, 0.0198808671595, 0.00327174674689, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.441151420159, -0.104672560703, -0.109821229738, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086004341417, 7774, 1636513000, 80693006, base_link, -0.00865868796565, 0.00735034983312, -0.157251130035, -0.987493332425, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00715215048886, 0.0400233527296, 0.0053810066527, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.843736016171, 0.00131199992406, -0.254316859149, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086025281071, 7775, 1636513000, 101690053, base_link, -0.00865616798461, 0.00714871305563, -0.157279088247, -0.987490382261, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00535440390727, 0.0311124358109, 0.00505366513856, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.135796944021, -0.103230575894, 0.0409092643997, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086046769253, 7776, 1636513000, 123397111, base_link, -0.00868507824556, 0.00698427536214, -0.157319526873, -0.987484863569, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.010373345327, 0.0418288349285, 0.00807818548557, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0283382810803, -0.258778235444, 0.0889361772488, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086064929466, 7777, 1636513000, 141521930, base_link, -0.00870766651941, 0.00689524844198, -0.157338881243, -0.987482206696, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00669471322144, 0.0194379769979, 0.00456307340678, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.65490913814, -0.143559800806, 0.100456289195, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086084560037, 7778, 1636513000, 161123037, base_link, -0.00876744750822, 0.00685983531862, -0.157384430881, -0.98747466572, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0128018097987, 0.0156330025852, 0.00919817179585, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.512646528176, -0.197987674039, 0.300380787978, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086106146061, 7779, 1636513000, 181139945, base_link, -0.00876744750822, 0.00685983531862, -0.157384430881, -0.98747466572, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.00870481232628, 0.00354497564545, 0.00404398050112, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.348453890706, -0.0200641247424, 0.0537773323526, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086123976410, 7780, 1636513000, 200551986, base_link, -0.00890677002789, 0.00681732919683, -0.157413225483, -0.987469123524, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0172828788633, 0.00410738884392, 0.00497440679805, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.460654828395, -0.307685915319, -0.079214981437, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086144894410, 7781, 1636513000, 221402883, base_link, -0.00901293081876, 0.00678430010342, -0.157404214409, -0.987469824165, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0160255582145, 0.00195443790014, -0.000191241033563, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0402591169934, -0.00657954453618, -0.117508530859, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086165023951, 7782, 1636513000, 241592884, base_link, -0.00910324326579, 0.00670232903654, -0.157384660854, -0.987472672166, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0238563972433, 0.010584361126, -0.00185771643375, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.610351690927, -0.290195641327, -0.0730879699872, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086184679899, 7783, 1636513000, 261151075, base_link, -0.00919870110387, 0.00661178659572, -0.157378061006, -0.987473449815, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0171567690978, 0.0101372423048, -0.00222179498646, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.254175311757, -0.140762376449, -0.134590153559, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086205457765, 7784, 1636513000, 280687093, base_link, -0.00928952589512, 0.00654208465208, -0.157361019611, -0.987475779624, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0253313115774, 0.014654219966, -0.00290906158377, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.753174974479, 0.105024368071, 0.0775924583165, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086228575324, 7785, 1636513000, 305046081, base_link, -0.00938287619865, 0.00649740702335, -0.157375792146, -0.987472837795, "(0.0034080565398577622, 0.0, 0.0, 0.0, 0.0034143101325519037, 0.0, 0.0, 0.0, 0.022715135025297428)", 0.0160974684555, 0.00663462975242, 0.000302805088093, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.259118164244, 0.082191434146, -0.0380557566126, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086246576989, 7786, 1636513000, 323095083, base_link, -0.00946598741544, 0.00656153847824, -0.157396417891, -0.987468333128, "(0.004159763246767645, 0.0, 0.0, 0.0, 0.004165681689163814, 0.0, 0.0, 0.0, 0.023500954641610727)", 0.0208788024997, -0.0047702599934, 0.00323534012817, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.728900371585, 0.234599235427, 0.0779428766756, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086265109263, 7787, 1636513000, 341639995, base_link, -0.0095430523115, 0.00662218726953, -0.157455717167, -0.987457732726, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.0115978326843, -0.00939177543679, 0.0074654275376, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.40437206827, 0.0723939681272, 0.087028400866, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086284405805, 7788, 1636513000, 360456943, base_link, -0.0095430523115, 0.00662218726953, -0.157455717167, -0.987457732726, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.0129007894248, -0.0255184310477, 0.0126364835563, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0703799942797, 0.226507197679, -0.0384968535535, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086304646404, 7789, 1636513000, 381184101, base_link, -0.00965488400556, 0.00687383634381, -0.15759809067, -0.987432213069, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00643690883544, -0.0190238924018, 0.0124326123136, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.297900595368, 0.112041835791, 0.0262308733092, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086324470549, 7790, 1636513000, 400808095, base_link, -0.00971996186059, 0.00699120839485, -0.157689404002, -0.987416172246, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.0102923933199, -0.0308114762141, 0.0206335726913, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.542303835209, 0.295569656341, -0.288557154966, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086344758026, 7791, 1636513000, 421257019, base_link, -0.00975423267639, 0.00710892185628, -0.157758240856, -0.987403998178, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00407359386581, -0.0194122473976, 0.0131138003127, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.34972696657, 0.0754473560179, 0.0285125359186, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086364268235, 7792, 1636513000, 440723896, base_link, -0.00979455512631, 0.00717070262413, -0.157834636637, -0.987390943442, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00651852763121, -0.0219480261042, 0.0184618264393, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.496512986079, -0.0210561406578, -0.460591707799, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086384869534, 7793, 1636513000, 461338043, base_link, -0.00984682749105, 0.00724886593617, -0.157876536012, -0.987383154256, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00589134435578, -0.0131718706877, 0.0094311700958, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.15074673233, 0.163798433984, -0.0990923598151, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086405197926, 7794, 1636513000, 480772972, base_link, -0.00987529417155, 0.00728292414078, -0.157920638641, -0.987375566576, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.0072166437694, -0.0147558965309, 0.0119983345646, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0806443470116, 0.243636642472, -0.101230007051, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086424932369, 7795, 1636513000, 501332998, base_link, -0.00991016767601, 0.00731918490991, -0.157939555767, -0.987371923255, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00436121512983, -0.00738426620183, 0.00471547297146, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.279949474433, -0.0985647446005, -0.218881658051, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086444983840, 7796, 1636513000, 521330118, base_link, -0.00996062191935, 0.00732327801019, -0.157960024451, -0.987368110831, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00968566129112, -0.00583157734425, 0.00644701558882, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.101360356304, -0.148951062447, -0.0244678554085, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086464797477, 7797, 1636513000, 541379928, base_link, -0.00999303566474, 0.00732048815933, -0.157973780719, -0.987365603157, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00552064719761, -0.00199121291613, 0.00208668587647, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.626663285736, 0.14106595634, -0.127594341188, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086484534237, 7798, 1636513000, 560857057, base_link, -0.0100100143657, 0.00731901740315, -0.157990365785, -0.987362788399, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00703103396672, 4.23776131344e-05, 0.00450447798233, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.119421774178, 0.0448991653695, 0.386136340375, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086506722638, 7799, 1636513000, 581897974, base_link, -0.0100261697965, 0.00729647787913, -0.158015983247, -0.987358691848, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00322051715866, 0.000571345765684, 0.00315627559308, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.483646478977, 0.0990833623989, 0.0147963510631, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086525177580, 7800, 1636513000, 601620912, base_link, -0.0100221494957, 0.00729434626305, -0.158034224896, -0.987355828865, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00191118105098, 0.00234383453208, 0.00510045021283, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.0756600898256, 0.222964760451, 0.270977104578, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086545475883, 7801, 1636513000, 621182918, base_link, -0.0100293212236, 0.00731349638957, -0.158086314211, -0.987347275656, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.000637437921331, -0.00113385415279, 0.00647937913388, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.00354497255496, 0.212206096537, 0.116191245346, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086564623363, 7802, 1636513000, 641120910, base_link, -0.0100281706834, 0.00734789677436, -0.158126615073, -0.987340578428, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", -0.000465821347069, -0.00650475912409, 0.0100908317699, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0582138303867, 0.169706297575, -0.0969736869279, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086584869640, 7803, 1636513000, 661325931, base_link, -0.0100290234932, 0.00736466488532, -0.158188505124, -0.987330530899, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", -0.000533816687987, -0.00290632850132, 0.00907801425776, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.070611326091, -0.133369147447, 0.0494977781741, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086604734529, 7804, 1636513000, 680799007, base_link, -0.0100258464576, 0.00736587476398, -0.15825353232, -0.987320133391, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", -0.00058009913825, -0.00320353780799, 0.0145827691755, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.426732867866, 0.00759196446841, -0.131759153776, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086624685025, 7805, 1636513000, 701205015, base_link, -0.0100261649251, 0.00731241016614, -0.158307990492, -0.987311797165, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.000686514292109, 0.00554500472925, 0.00994566941892, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.207573518916, -0.16912006093, 0.091426464335, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086644485721, 7806, 1636513000, 721029043, base_link, -0.0100530357713, 0.00721728769221, -0.158391861354, -0.987298772149, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00568637448721, 0.0148051724455, 0.0162819155087, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.86430232355, 0.0466932301355, -0.144027977604, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086664817601, 7807, 1636513000, 741343975, base_link, -0.0100312093782, 0.00712408494433, -0.158479485948, -0.98728560953, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00232070897625, 0.0148158112295, 0.0140550403037, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.354263830302, -0.0156022879317, 0.346284271917, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086685363479, 7808, 1636513000, 761836051, base_link, -0.0100384632006, 0.00704327881782, -0.158581345527, -0.987269759656, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", 0.00321508143313, 0.0208271466963, 0.022534905493, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", 0.0903905701671, -0.0592682942733, 0.256007948868, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086705926748, 7809, 1636513000, 781590938, base_link, -0.00999858072929, 0.00699086693385, -0.15867327211, -0.987255766699, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", -0.00176943286151, 0.0109978966285, 0.0151631008393, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.202950274875, 0.254019696037, 0.293026141329, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086726908019, 7810, 1636513000, 803459882, base_link, -0.0099855585909, 0.00697207432876, -0.15882210267, -0.987232099611, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", -0.00254419949403, 0.0106340167278, 0.030233680555, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.305033918896, 0.0137553735057, 0.0907232629156, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
1637149086745923656, 7811, 1636513000, 822413921, base_link, -0.00996315062592, 0.0069783395168, -0.158937677283, -0.987213681604, "(0.003461474791201846, 0.0, 0.0, 0.0, 0.00346547457185592, 0.0, 0.0, 0.0, 0.02336723217456793)", -0.00266901218073, 0.00176962552973, 0.0197251933167, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)", -0.196258662084, 0.172227156225, 0.129655202535, "(0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001)"
